timestamp_iso,event_type,frame_latency_ms,fps,cursor_delta_x,cursor_delta_y,x,y,ttt_ms
2026-03-30T15:28:08.814,frame,6.539,43.24,-0.018555,0.009877,688,633,
2026-03-30T15:28:08.834,frame,11.353,43.54,-0.017996,0.009909,688,633,
2026-03-30T15:28:08.899,click_registered,,,,,688,633,
2026-03-30T15:28:08.899,frame,55.203,40.85,-0.016921,0.006754,688,633,
2026-03-30T15:28:08.920,frame,6.636,41.5,-0.017501,0.006257,688,633,
2026-03-30T15:28:08.969,frame,41.476,39.42,-0.017547,0.005039,687,624,
2026-03-30T15:28:08.995,frame,22.053,38.76,-0.016519,0.005938,687,624,
2026-03-30T15:28:09.047,frame,37.238,36.95,-0.01713,0.006618,687,624,
2026-03-30T15:28:09.067,frame,7.102,38.25,-0.017964,0.00605,687,624,
2026-03-30T15:28:09.081,frame,6.564,41.03,-0.018138,0.006813,687,624,
2026-03-30T15:28:09.129,frame,35.186,39.09,-0.018263,0.005718,687,614,
2026-03-30T15:28:09.157,frame,15.398,38.62,-0.018901,0.005032,687,614,
2026-03-30T15:28:09.208,frame,47.302,36.74,-0.019694,0.003666,681,606,
2026-03-30T15:28:09.218,frame,6.449,43.45,-0.019345,0.003477,681,606,
2026-03-30T15:28:09.238,frame,11.074,44.15,-0.0204,0.001386,681,606,
2026-03-30T15:28:09.288,frame,45.216,41.74,-0.021883,-0.000697,671,591,
2026-03-30T15:28:09.322,frame,28.637,40.46,-0.022468,-0.002103,665,582,
2026-03-30T15:28:09.368,frame,41.653,38.59,-0.023563,-0.004156,657,570,
2026-03-30T15:28:09.400,frame,24.408,37.86,-0.02371,-0.005362,653,560,
2026-03-30T15:28:09.449,frame,40.882,36.13,-0.022871,-0.008866,650,544,
2026-03-30T15:28:09.468,frame,7.585,37.93,-0.023248,-0.008741,650,544,
2026-03-30T15:28:09.487,frame,8.064,39.22,-0.02022,-0.01086,649,530,
2026-03-30T15:28:09.528,frame,24.157,37.73,-0.016116,-0.012012,657,515,
2026-03-30T15:28:09.559,frame,14.054,37.19,-0.011422,-0.012325,670,504,
2026-03-30T15:28:09.608,frame,32.235,35.5,-0.003297,-0.013907,704,487,
2026-03-30T15:28:09.634,frame,9.914,35.85,-0.003912,-0.014071,720,479,
2026-03-30T15:28:09.651,frame,7.899,38.14,0.004688,-0.013524,736,474,
2026-03-30T15:28:09.689,frame,29.229,36.93,0.014048,-0.016546,786,461,
2026-03-30T15:28:09.722,frame,29.445,36.33,0.020714,-0.018342,832,449,
2026-03-30T15:28:09.769,frame,41.791,34.83,0.028035,-0.01844,903,434,
2026-03-30T15:28:09.802,frame,25.342,34.33,0.033129,-0.019173,963,423,
2026-03-30T15:28:09.850,frame,41.562,33.01,0.037145,-0.020205,1039,409,
2026-03-30T15:28:09.868,frame,8.273,35.3,0.036524,-0.019013,1064,404,
2026-03-30T15:28:09.884,frame,7.642,37.66,0.037912,-0.021511,1092,399,
2026-03-30T15:28:09.928,frame,34.852,36.2,0.038206,-0.020343,1149,388,
2026-03-30T15:28:09.977,frame,47.414,34.61,0.037834,-0.020509,1203,378,
2026-03-30T15:28:10.008,frame,13.449,34.34,0.038656,-0.021339,1237,370,
2026-03-30T15:28:10.018,frame,7.654,41.53,0.038544,-0.020533,1245,369,
2026-03-30T15:28:10.040,frame,12.782,41.98,0.039737,-0.021111,1268,364,
2026-03-30T15:28:10.091,frame,47.41,39.71,0.039744,-0.022592,1313,353,
2026-03-30T15:28:10.121,frame,28.072,39.09,0.039833,-0.022526,1337,348,
2026-03-30T15:28:10.169,frame,42.041,37.29,0.039535,-0.023056,1367,339,
2026-03-30T15:28:10.201,frame,23.778,36.68,0.039874,-0.023593,1387,333,
2026-03-30T15:28:10.248,frame,38.286,35.11,0.040765,-0.024485,1414,325,
2026-03-30T15:28:10.269,frame,8.944,36.45,0.039956,-0.02389,1424,321,
2026-03-30T15:28:10.285,frame,7.854,39.15,0.040386,-0.024333,1432,319,
2026-03-30T15:28:10.328,frame,34.619,37.53,0.040796,-0.025248,1452,311,
2026-03-30T15:28:10.359,frame,16.024,37.01,0.040569,-0.026158,1466,305,
2026-03-30T15:28:10.408,frame,31.746,35.37,0.04117,-0.02685,1484,297,
2026-03-30T15:28:10.415,frame,6.25,42.62,0.040906,-0.026859,1484,297,
2026-03-30T15:28:10.439,frame,12.653,42.85,0.042325,-0.027697,1495,291,
2026-03-30T15:28:10.489,frame,45.478,40.58,0.045144,-0.030206,1517,279,
2026-03-30T15:28:10.520,frame,26.589,39.72,0.04636,-0.033011,1533,269,
2026-03-30T15:28:10.568,frame,36.654,37.84,0.048467,-0.035728,1556,253,
2026-03-30T15:28:10.600,frame,22.627,37.23,0.049796,-0.037743,1572,241,
2026-03-30T15:28:10.651,frame,41.48,35.45,0.050591,-0.040399,1596,221,
2026-03-30T15:28:10.667,frame,8.583,38.03,0.050413,-0.039921,1604,214,
2026-03-30T15:28:10.687,frame,12.473,39.46,0.051769,-0.041297,1611,209,
2026-03-30T15:28:10.728,frame,35.072,37.94,0.051974,-0.041145,1630,194,
2026-03-30T15:28:10.759,frame,16.747,37.31,0.052429,-0.040938,1642,185,
2026-03-30T15:28:10.808,frame,31.841,35.64,0.052716,-0.040904,1660,172,
2026-03-30T15:28:10.815,frame,7.09,41.98,0.05275,-0.040606,1660,172,
2026-03-30T15:28:10.840,frame,12.057,42.41,0.052564,-0.040805,1670,164,
2026-03-30T15:28:10.889,frame,45.238,40.18,0.052506,-0.040461,1684,155,
2026-03-30T15:28:10.919,frame,25.22,39.51,0.052174,-0.041061,1691,149,
2026-03-30T15:28:10.971,frame,44.522,37.47,0.05206,-0.04111,1701,140,
2026-03-30T15:28:10.998,frame,20.944,37.42,0.052432,-0.041437,1701,140,
2026-03-30T15:28:11.050,frame,39.55,35.63,0.052183,-0.041722,1715,128,
2026-03-30T15:28:11.066,frame,6.819,37.93,0.052427,-0.041791,1715,128,
2026-03-30T15:28:11.079,frame,6.466,40.09,0.052646,-0.042287,1715,128,
2026-03-30T15:28:11.128,frame,34.164,38.33,0.052245,-0.04272,1726,116,
2026-03-30T15:28:11.154,frame,15.126,37.8,0.052816,-0.042694,1726,116,
2026-03-30T15:28:11.208,frame,47.256,36.04,0.052976,-0.041629,1736,108,
2026-03-30T15:28:11.214,frame,7.456,42.22,0.053081,-0.041525,1736,108,
2026-03-30T15:28:11.238,frame,12.835,42.56,0.053095,-0.04139,1736,108,
2026-03-30T15:28:11.289,frame,45.839,40.31,0.053385,-0.041255,1746,103,
2026-03-30T15:28:11.314,frame,24.288,39.79,0.053449,-0.041306,1746,103,
2026-03-30T15:28:11.368,frame,41.359,37.8,0.053719,-0.040721,1754,101,
2026-03-30T15:28:11.394,frame,21.463,37.34,0.053301,-0.040155,1754,101,
2026-03-30T15:28:11.467,click_registered,,,,,1754,101,
2026-03-30T15:28:11.467,frame,57.647,35.06,0.05072,-0.037591,1754,101,
2026-03-30T15:28:11.489,frame,12.933,36.14,0.050655,-0.03576,1753,109,
2026-03-30T15:28:11.523,frame,24.198,35.45,0.047647,-0.0338,1753,109,
2026-03-30T15:28:11.552,frame,23.78,35.4,0.047694,-0.031324,1744,119,
2026-03-30T15:28:11.567,frame,10.62,37.18,0.048999,-0.033234,1744,119,
2026-03-30T15:28:11.620,frame,43.368,35.48,0.051045,-0.034122,1744,128,
2026-03-30T15:28:11.649,frame,21.705,35.46,0.049533,-0.034526,1744,128,
2026-03-30T15:28:11.680,frame,23.468,35.04,0.050259,-0.03683,1744,128,
2026-03-30T15:28:11.704,frame,13.068,35.56,0.050111,-0.038496,1744,128,
2026-03-30T15:28:11.736,frame,23.457,35.29,0.04887,-0.038416,1744,128,
2026-03-30T15:28:11.784,frame,41.298,33.84,0.048347,-0.038836,1734,126,
2026-03-30T15:28:11.800,frame,7.579,36.53,0.047593,-0.038691,1734,126,
2026-03-30T15:28:11.850,frame,39.556,34.9,0.045111,-0.037616,1721,126,
2026-03-30T15:28:11.867,frame,7.301,37.31,0.045411,-0.037766,1721,126,
2026-03-30T15:28:11.899,frame,22.071,36.69,0.041484,-0.034101,1707,129,
2026-03-30T15:28:11.937,frame,27.589,35.66,0.037197,-0.031787,1686,136,
2026-03-30T15:28:11.966,frame,22.784,35.59,0.0317,-0.02573,1665,146,
2026-03-30T15:28:12.021,frame,44.622,33.84,0.02627,-0.021351,1619,169,
2026-03-30T15:28:12.046,frame,21.079,34.45,0.025715,-0.022464,1600,178,
2026-03-30T15:28:12.068,frame,11.594,35.58,0.019299,-0.015839,1579,189,
2026-03-30T15:28:12.104,frame,28.333,34.77,0.014202,-0.012726,1536,211,
2026-03-30T15:28:12.137,frame,29.041,34.31,0.008887,-0.008474,1492,234,
2026-03-30T15:28:12.181,frame,38.342,33.15,0.003084,-0.003456,1432,266,
2026-03-30T15:28:12.203,frame,11.046,34.33,-0.001107,-0.0016,1398,284,
2026-03-30T15:28:12.249,frame,38.078,33.09,-0.003923,-0.000482,1334,314,
2026-03-30T15:28:12.266,frame,8.212,35.87,-0.004069,0.000754,1311,326,
2026-03-30T15:28:12.283,frame,7.165,37.92,-0.005082,-0.000252,1288,337,
2026-03-30T15:28:12.333,frame,40.435,36.14,-0.005209,-0.001925,1232,360,
2026-03-30T15:28:12.365,frame,22.332,35.7,-0.004055,-0.004015,1201,371,
2026-03-30T15:28:12.417,frame,40.281,34.06,-0.001591,-0.006913,1163,383,
2026-03-30T15:28:12.436,frame,8.734,35.93,-0.002136,-0.007604,1150,387,
2026-03-30T15:28:12.457,frame,13.569,37.01,0.001524,-0.01199,1139,388,
2026-03-30T15:28:12.501,frame,39.984,35.58,0.004648,-0.015786,1126,384,
2026-03-30T15:28:12.569,frame,53.831,33.49,0.005813,-0.02041,1112,371,
2026-03-30T15:28:12.588,frame,13.289,35.21,0.007701,-0.022691,1112,371,
2026-03-30T15:28:12.619,frame,25.712,35.0,0.007632,-0.024867,1107,358,
2026-03-30T15:28:12.652,frame,25.498,34.55,0.006879,-0.026181,1103,347,
2026-03-30T15:28:12.683,frame,23.711,34.31,0.00653,-0.026174,1099,338,
2026-03-30T15:28:12.703,frame,10.638,35.79,0.005145,-0.026555,1099,338,
2026-03-30T15:28:12.736,frame,25.613,35.24,0.004083,-0.02732,1088,323,
2026-03-30T15:28:12.770,frame,27.227,34.72,0.002868,-0.029342,1080,313,
2026-03-30T15:28:12.815,frame,39.263,33.47,0.000842,-0.029831,1067,299,
2026-03-30T15:28:12.834,frame,12.025,34.78,0.000708,-0.029922,1067,299,
2026-03-30T15:28:12.871,frame,27.873,34.18,0.001161,-0.031663,1052,283,
2026-03-30T15:28:12.903,frame,27.874,33.84,0.001709,-0.032599,1046,273,
2026-03-30T15:28:12.938,frame,28.324,33.35,0.001732,-0.033662,1040,263,
2026-03-30T15:28:12.982,frame,39.65,32.28,0.001988,-0.034727,1033,249,
2026-03-30T15:28:13.022,frame,23.39,31.6,0.001884,-0.037047,1028,236,
2026-03-30T15:28:13.050,frame,22.084,32.02,0.001904,-0.038002,1025,227,
2026-03-30T15:28:13.065,frame,6.794,34.91,0.001884,-0.038265,1025,227,
2026-03-30T15:28:13.099,frame,21.987,34.43,0.002409,-0.039284,1020,210,
2026-03-30T15:28:13.132,frame,23.833,34.0,0.001874,-0.040134,1017,200,
2026-03-30T15:28:13.167,frame,23.601,33.5,0.002066,-0.040935,1015,189,
2026-03-30T15:28:13.217,frame,41.767,32.13,0.001533,-0.042059,1010,173,
2026-03-30T15:28:13.234,frame,10.042,34.38,0.001649,-0.042,1010,173,
2026-03-30T15:28:13.251,frame,8.206,37.12,0.00144,-0.042051,1007,163,
2026-03-30T15:28:13.302,frame,42.918,35.41,0.00142,-0.041923,1004,153,
2026-03-30T15:28:13.337,frame,27.115,34.75,0.001641,-0.041096,1004,153,
2026-03-30T15:28:13.382,frame,40.076,33.44,0.002411,-0.039899,1001,140,
2026-03-30T15:28:13.400,frame,6.599,35.97,0.002881,-0.039105,1001,140,
2026-03-30T15:28:13.444,frame,36.909,34.46,0.003156,-0.038791,1001,140,
2026-03-30T15:28:13.468,frame,9.364,35.55,0.003307,-0.038707,1001,140,
2026-03-30T15:28:13.502,frame,22.329,35.07,0.003336,-0.039069,1003,131,
2026-03-30T15:28:13.532,frame,22.455,34.84,0.003462,-0.039903,1003,131,
2026-03-30T15:28:13.568,frame,23.924,34.19,0.00356,-0.039983,1003,131,
2026-03-30T15:28:13.616,frame,39.485,32.84,0.003723,-0.040599,1006,121,
2026-03-30T15:28:13.651,frame,26.242,32.36,0.004001,-0.040618,1006,121,
2026-03-30T15:28:13.668,frame,9.64,35.25,0.00356,-0.04117,1006,121,
2026-03-30T15:28:13.694,frame,22.658,35.01,0.003869,-0.041201,1006,121,
2026-03-30T15:28:13.732,frame,23.648,34.43,0.004035,-0.041484,1009,111,
2026-03-30T15:28:13.778,frame,37.473,33.11,0.003708,-0.042362,1009,111,
2026-03-30T15:28:13.817,frame,25.0,32.46,0.004121,-0.041934,1011,103,
2026-03-30T15:28:13.860,frame,33.804,31.57,0.003896,-0.042888,1011,103,
2026-03-30T15:28:13.886,frame,10.773,32.16,0.00389,-0.042985,1011,103,
2026-03-30T15:28:13.916,frame,22.573,32.33,0.003606,-0.042945,1013,94,
2026-03-30T15:28:13.945,frame,20.164,32.28,0.003912,-0.043629,1013,94,
2026-03-30T15:28:13.984,frame,25.356,31.76,0.003928,-0.044153,1013,94,
2026-03-30T15:28:14.020,frame,27.479,31.37,0.004013,-0.043932,1015,84,
2026-03-30T15:28:14.028,frame,6.96,36.04,0.004202,-0.044098,1015,84,
2026-03-30T15:28:14.064,frame,22.62,35.47,0.004096,-0.044007,1015,84,
2026-03-30T15:28:14.095,frame,23.744,34.93,0.00431,-0.044625,1015,84,
2026-03-30T15:28:14.131,frame,22.041,34.53,0.003649,-0.044321,1017,75,
2026-03-30T15:28:14.168,frame,25.559,33.8,0.003719,-0.044232,1017,75,
2026-03-30T15:28:14.229,frame,49.528,32.07,0.003729,-0.044434,1017,75,
2026-03-30T15:28:14.264,frame,22.437,31.57,0.003726,-0.04473,1017,75,
2026-03-30T15:28:14.286,frame,10.211,33.37,0.003197,-0.04469,1016,66,
2026-03-30T15:28:14.314,frame,11.194,33.45,0.003526,-0.044972,1016,66,
2026-03-30T15:28:14.346,frame,20.615,33.18,0.003059,-0.045087,1016,66,
2026-03-30T15:28:14.377,frame,19.855,32.92,0.002936,-0.045088,1016,66,
2026-03-30T15:28:14.414,frame,21.683,32.6,0.002407,-0.045189,1016,66,
2026-03-30T15:28:14.449,frame,21.213,32.25,0.002705,-0.044671,1011,58,
2026-03-30T15:28:14.496,click_registered,,,,,1011,58,
2026-03-30T15:28:14.496,frame,36.261,31.12,0.001329,-0.046931,1011,58,
2026-03-30T15:28:14.534,frame,23.715,30.67,0.000577,-0.046499,1002,51,
2026-03-30T15:28:14.564,frame,20.497,30.87,7.3e-05,-0.044979,1002,51,
2026-03-30T15:28:14.609,frame,28.068,30.0,-9e-05,-0.045042,993,49,
2026-03-30T15:28:14.639,frame,13.789,30.32,0.001991,-0.04423,993,49,
2026-03-30T15:28:14.654,frame,11.541,32.86,0.002457,-0.042856,993,49,
2026-03-30T15:28:14.689,frame,26.028,32.74,0.002699,-0.043249,993,49,
2026-03-30T15:28:14.718,frame,24.265,32.92,0.00283,-0.043761,993,49,
2026-03-30T15:28:14.753,frame,19.717,32.45,0.002625,-0.044031,993,49,
2026-03-30T15:28:14.778,frame,12.412,32.84,0.002918,-0.043585,993,49,
2026-03-30T15:28:14.817,frame,24.656,32.33,0.004198,-0.043312,1000,54,
2026-03-30T15:28:14.844,frame,25.49,32.09,0.004701,-0.042818,1000,54,
2026-03-30T15:28:14.883,frame,23.537,32.0,0.006601,-0.041443,1010,58,
2026-03-30T15:28:14.900,frame,8.695,34.67,0.008719,-0.040669,1010,58,
2026-03-30T15:28:14.950,frame,39.647,33.18,0.011732,-0.039305,1033,66,
2026-03-30T15:28:14.972,frame,11.86,34.63,0.015134,-0.03899,1044,69,
2026-03-30T15:28:15.020,frame,41.482,33.2,0.019706,-0.039451,1072,73,
2026-03-30T15:28:15.053,frame,27.665,32.91,0.022204,-0.039454,1095,76,
2026-03-30T15:28:15.086,frame,25.917,32.63,0.022196,-0.037552,1117,81,
2026-03-30T15:28:15.118,frame,13.732,32.57,0.025109,-0.037807,1138,85,
2026-03-30T15:28:15.149,frame,22.013,32.48,0.028287,-0.036279,1163,90,
2026-03-30T15:28:15.185,frame,24.436,31.99,0.033134,-0.035322,1192,95,
2026-03-30T15:28:15.216,frame,23.742,32.03,0.035185,-0.034441,1223,101,
2026-03-30T15:28:15.235,frame,9.146,34.16,0.035425,-0.034153,1237,104,
2026-03-30T15:28:15.250,frame,13.44,37.37,0.03777,-0.032539,1254,108,
2026-03-30T15:28:15.311,frame,58.956,35.29,0.038051,-0.033398,1294,116,
2026-03-30T15:28:15.334,frame,21.976,35.98,0.038513,-0.033525,1321,121,
2026-03-30T15:28:15.387,frame,43.23,34.29,0.0387,-0.034339,1357,127,
2026-03-30T15:28:15.420,frame,27.327,33.84,0.038715,-0.035092,1375,129,
2026-03-30T15:28:15.452,frame,24.043,33.68,0.038625,-0.035302,1394,131,
2026-03-30T15:28:15.484,frame,24.646,33.35,0.038768,-0.035174,1408,133,
2026-03-30T15:28:15.503,frame,9.119,35.34,0.039172,-0.035434,1417,133,
2026-03-30T15:28:15.534,frame,23.735,35.03,0.039035,-0.035083,1432,135,
2026-03-30T15:28:15.587,frame,45.75,33.39,0.038911,-0.035263,1451,137,
2026-03-30T15:28:15.621,frame,27.983,33.0,0.038891,-0.034097,1461,139,
2026-03-30T15:28:15.656,frame,29.254,32.6,0.038901,-0.034135,1471,141,
2026-03-30T15:28:15.684,frame,24.214,32.87,0.039209,-0.034125,1480,143,
2026-03-30T15:28:15.718,frame,24.885,32.52,0.039162,-0.034622,1489,144,
2026-03-30T15:28:15.753,frame,25.925,32.18,0.039904,-0.034035,1498,146,
2026-03-30T15:28:15.786,frame,25.548,31.97,0.039614,-0.03419,1506,148,
2026-03-30T15:28:15.821,frame,28.012,31.64,0.039979,-0.033754,1514,149,
2026-03-30T15:28:15.845,frame,22.53,32.1,0.039854,-0.033691,1514,149,
2026-03-30T15:28:15.882,frame,22.413,31.87,0.03947,-0.034328,1525,152,
2026-03-30T15:28:15.897,frame,6.945,34.46,0.039607,-0.033696,1525,152,
2026-03-30T15:28:15.933,frame,23.725,33.95,0.039727,-0.034116,1533,154,
2026-03-30T15:28:15.969,frame,25.902,33.38,0.040666,-0.033201,1533,154,
2026-03-30T15:28:16.016,frame,40.193,32.16,0.041635,-0.031893,1548,160,
2026-03-30T15:28:16.030,frame,6.626,34.79,0.041334,-0.032304,1548,160,
2026-03-30T15:28:16.071,frame,22.76,33.93,0.042982,-0.030184,1560,166,
2026-03-30T15:28:16.101,frame,23.921,33.94,0.04523,-0.027999,1568,172,
2026-03-30T15:28:16.150,frame,42.513,32.56,0.045479,-0.024542,1581,185,
2026-03-30T15:28:16.183,frame,23.788,32.37,0.047642,-0.020482,1592,197,
2026-03-30T15:28:16.202,frame,9.256,34.27,0.047769,-0.017232,1598,205,
2026-03-30T15:28:16.249,frame,38.609,33.01,0.047838,-0.01457,1611,226,
2026-03-30T15:28:16.270,frame,10.22,34.37,0.047082,-0.014887,1616,236,
2026-03-30T15:28:16.301,frame,23.056,34.21,0.049391,-0.012181,1626,251,
2026-03-30T15:28:16.333,frame,23.89,33.87,0.049427,-0.011999,1636,265,
2026-03-30T15:28:16.377,frame,42.122,32.77,0.050212,-0.010721,1648,282,
2026-03-30T15:28:16.420,frame,27.328,31.77,0.051095,-0.011257,1660,298,
2026-03-30T15:28:16.439,frame,12.35,34.02,0.051229,-0.011251,1666,305,
2026-03-30T15:28:16.456,frame,12.587,36.51,0.051561,-0.010842,1671,311,
2026-03-30T15:28:16.500,frame,39.483,35.15,0.052305,-0.011976,1682,321,
2026-03-30T15:28:16.554,frame,46.092,33.47,0.053149,-0.011231,1696,333,
2026-03-30T15:28:16.564,frame,12.257,35.81,0.053876,-0.012768,1696,333,
2026-03-30T15:28:16.616,frame,36.861,34.52,0.053999,-0.013425,1714,343,
2026-03-30T15:28:16.649,frame,23.123,34.06,0.05432,-0.014346,1723,346,
2026-03-30T15:28:16.664,frame,6.911,36.77,0.054217,-0.01431,1723,346,
2026-03-30T15:28:16.706,frame,29.207,35.58,0.053556,-0.016163,1734,348,
2026-03-30T15:28:16.732,frame,22.072,35.81,0.053307,-0.019206,1734,348,
2026-03-30T15:28:16.769,frame,26.931,34.95,0.053172,-0.020313,1742,343,
2026-03-30T15:28:16.820,frame,43.921,33.39,0.053515,-0.024555,1748,332,
2026-03-30T15:28:16.838,frame,10.907,35.92,0.052633,-0.023045,1748,332,
2026-03-30T15:28:16.870,frame,26.795,35.35,0.053229,-0.028331,1752,321,
2026-03-30T15:28:16.902,frame,25.857,35.04,0.052138,-0.030818,1754,309,
2026-03-30T15:28:16.934,frame,25.862,34.59,0.052445,-0.033235,1755,296,
2026-03-30T15:28:16.983,frame,39.868,33.2,0.053947,-0.034911,1760,278,
2026-03-30T15:28:17.001,frame,9.201,35.43,0.054246,-0.035579,1762,270,
2026-03-30T15:28:17.050,frame,40.96,33.89,0.054584,-0.035979,1768,254,
2026-03-30T15:28:17.065,frame,13.652,37.06,0.054598,-0.036163,1768,254,
2026-03-30T15:28:17.104,frame,25.233,35.98,0.054165,-0.036936,1773,235,
2026-03-30T15:28:17.134,frame,25.04,35.72,0.053973,-0.036763,1775,226,
2026-03-30T15:28:17.169,frame,26.194,35.01,0.054111,-0.036864,1777,217,
2026-03-30T15:28:17.216,frame,39.268,33.66,0.054011,-0.037136,1779,206,
2026-03-30T15:28:17.233,frame,6.925,36.08,0.053886,-0.036987,1779,206,
2026-03-30T15:28:17.267,frame,22.935,35.44,0.053796,-0.036927,1781,195,
2026-03-30T15:28:17.300,frame,31.737,34.89,0.054022,-0.036542,1781,195,
2026-03-30T15:28:17.353,frame,43.791,33.28,0.05422,-0.036371,1784,183,
2026-03-30T15:28:17.371,frame,10.877,35.55,0.054136,-0.036285,1784,183,
2026-03-30T15:28:17.420,frame,36.427,34.0,0.054421,-0.036226,1787,175,
2026-03-30T15:28:17.445,frame,20.03,34.37,0.054538,-0.035453,1787,175,
2026-03-30T15:28:17.469,frame,8.523,35.67,0.05447,-0.035514,1787,175,
2026-03-30T15:28:17.505,frame,28.081,34.78,0.054505,-0.03513,1787,175,
2026-03-30T15:28:17.534,frame,24.627,34.87,0.054922,-0.034951,1792,168,
2026-03-30T15:28:17.564,frame,21.883,34.51,0.055194,-0.033803,1792,168,
2026-03-30T15:28:17.614,frame,38.816,32.95,0.055155,-0.033253,1792,168,
2026-03-30T15:28:17.645,frame,23.163,32.84,0.055074,-0.033153,1792,168,
2026-03-30T15:28:17.687,frame,27.273,32.26,0.055067,-0.03305,1800,170,
2026-03-30T15:28:17.716,frame,23.04,32.49,0.055242,-0.033345,1800,170,
2026-03-30T15:28:17.749,frame,21.764,32.25,0.055259,-0.03231,1800,170,
2026-03-30T15:28:17.778,frame,23.596,32.01,0.055299,-0.032707,1800,170,
2026-03-30T15:28:17.814,frame,28.074,31.43,0.055435,-0.032609,1800,170,
2026-03-30T15:28:17.854,frame,28.313,31.24,0.055637,-0.032722,1800,170,
2026-03-30T15:28:17.870,frame,11.144,34.63,0.055622,-0.032782,1807,173,
2026-03-30T15:28:17.885,frame,9.262,37.68,0.055472,-0.032533,1807,173,
2026-03-30T15:28:17.928,frame,35.747,36.19,0.055319,-0.032261,1807,173,
2026-03-30T15:28:17.988,frame,45.275,34.27,0.054333,-0.029403,1807,173,
2026-03-30T15:28:18.029,click_registered,,,,,1803,184,
2026-03-30T15:28:18.030,frame,37.027,33.26,0.051457,-0.028337,1803,184,
2026-03-30T15:28:18.045,frame,7.453,36.55,0.051762,-0.028283,1803,184,
2026-03-30T15:28:18.076,frame,22.077,36.08,0.050345,-0.027816,1794,192,
2026-03-30T15:28:18.099,frame,13.709,36.87,0.051083,-0.025895,1794,192,
2026-03-30T15:28:18.151,frame,42.627,35.09,0.052314,-0.029411,1788,198,
2026-03-30T15:28:18.167,frame,7.703,37.82,0.053174,-0.031921,1788,198,
2026-03-30T15:28:18.217,frame,44.125,35.87,0.053759,-0.03319,1788,198,
2026-03-30T15:28:18.244,frame,21.322,36.1,0.053738,-0.033086,1788,198,
2026-03-30T15:28:18.264,frame,7.431,37.9,0.053759,-0.03364,1788,198,
2026-03-30T15:28:18.304,frame,24.769,36.77,0.053288,-0.033831,1789,189,
2026-03-30T15:28:18.333,frame,22.813,36.46,0.052955,-0.033927,1789,189,
2026-03-30T15:28:18.383,frame,40.802,34.86,0.052755,-0.034638,1789,189,
2026-03-30T15:28:18.415,frame,21.308,34.47,0.05261,-0.03511,1785,180,
2026-03-30T15:28:18.448,frame,20.595,34.06,0.052935,-0.034923,1785,180,
2026-03-30T15:28:18.464,frame,7.625,36.5,0.052762,-0.035776,1785,180,
2026-03-30T15:28:18.501,frame,25.35,35.61,0.053175,-0.037755,1783,171,
2026-03-30T15:28:18.517,frame,10.303,37.02,0.052228,-0.038621,1783,171,
2026-03-30T15:28:18.585,frame,51.555,34.88,0.052632,-0.040014,1780,156,
2026-03-30T15:28:18.615,frame,23.219,34.45,0.05217,-0.042539,1780,156,
2026-03-30T15:28:18.649,frame,22.192,34.27,0.052988,-0.044789,1779,138,
2026-03-30T15:28:18.664,frame,10.703,35.88,0.053783,-0.043489,1779,138,
2026-03-30T15:28:18.708,frame,32.022,34.85,0.05339,-0.045276,1781,124,
2026-03-30T15:28:18.731,frame,18.093,35.67,0.053918,-0.046573,1781,124,
2026-03-30T15:28:18.765,frame,22.975,35.05,0.053589,-0.047589,1783,108,
2026-03-30T15:28:18.819,frame,44.853,33.41,0.053647,-0.04768,1784,95,
2026-03-30T15:28:18.846,frame,22.992,33.26,0.053631,-0.047655,1784,95,
2026-03-30T15:28:18.886,frame,25.626,32.73,0.054095,-0.048033,1785,81,
2026-03-30T15:28:18.914,frame,24.424,32.69,0.053922,-0.048347,1785,81,
2026-03-30T15:28:18.963,frame,36.623,31.62,0.054012,-0.048606,1787,67,
2026-03-30T15:28:18.985,frame,20.823,32.9,0.054146,-0.048923,1787,67,
2026-03-30T15:28:19.008,frame,14.608,33.91,0.053654,-0.048685,1789,57,
2026-03-30T15:28:19.051,frame,37.349,32.84,0.053554,-0.048453,1789,57,
2026-03-30T15:28:19.069,frame,11.892,34.47,0.05364,-0.048238,1789,57,
2026-03-30T15:28:19.102,frame,25.488,34.28,0.053852,-0.048446,1789,45,
2026-03-30T15:28:19.131,frame,21.375,34.27,0.053642,-0.048552,1789,45,
2026-03-30T15:28:19.167,frame,23.343,33.68,0.054045,-0.048767,1789,45,
2026-03-30T15:28:19.222,frame,45.766,32.1,0.05413,-0.048879,1791,33,
2026-03-30T15:28:19.249,frame,22.271,32.67,0.054025,-0.048758,1791,33,
2026-03-30T15:28:19.281,frame,20.905,32.52,0.053878,-0.04906,1791,33,
2026-03-30T15:28:19.316,frame,22.692,32.11,0.053931,-0.049268,1791,33,
2026-03-30T15:28:19.350,frame,22.985,31.85,0.053937,-0.049168,1793,23,
2026-03-30T15:28:19.386,frame,25.422,31.49,0.054802,-0.048786,1793,23,
2026-03-30T15:28:19.417,frame,24.192,31.45,0.054475,-0.048864,1793,23,
2026-03-30T15:28:19.451,frame,25.062,31.24,0.055067,-0.048571,1793,23,
2026-03-30T15:28:19.483,frame,23.712,31.31,0.054787,-0.048663,1793,23,
2026-03-30T15:28:19.521,frame,27.748,30.81,0.05511,-0.048495,1800,16,
